181.06	3.9364
203.73	6.1371
224.69	5.4339
22.42	0.9036
44.68	1.2776
66.72	2.3016
89.7	2.41
112.26	3.2524
135.26	3.9724
157.07	4.3251
180	4.32
202.15	6.1675
223.21	5.1059
21.79	0.6659
43.94	0.8364
65.96	2.5584
88.53	2.7691
110.8	3.28
133.62	4.3756
156.31	3.7539
179.16	5.7544
201.28	4.7616
221.95	6.4075
22.27	0.8971
44.18	1.4676
66.16	2.0144
88.75	2.4875
110.86	3.0004
133.82	4.5276
156.23	3.8771
178.84	4.8944
200.72	5.3816
221.45	4.9075
21.98	0.8796
43.85	1.4075
66.08	2.3536
88.38	2.5956
110.85	2.8675
133.54	4.2884
155.93	3.4851
178.28	5.5216
200.57	6.4651
221.28	5.1216
22.85	0.6675
45.04	1.3984
67.5	1.91
90.3	2.63
112.83	3.5211
135.76	4.9624
158.58	4.8236
181.15	4.5675
203.42	5.2436
224.35	5.3475
22.44	0.7864
44.74	1.4124
67.22	2.1516
89.72	2.3216
112.12	3.6856
135.15	3.9875
157.92	4.9136
180.41	4.8819
203.22	4.5716
224.42	5.9236
22.49	0.8499
44.48	1.3496
66.99	2.2499
89.68	2.2176
111.8	2.7
135.13	4.7131
157.76	4.1424
180.18	4.6476
202.6	6.32
223.39	7.1579
22.14	0.8004
44.02	1.5396
65.97	2.0091
88.45	2.3675
110.9	3.63
133.51	3.7099
155.88	5.9456
178.16	5.4144
201.57	5.9051
221.55	5.1475
22.3	0.67
44.48	1.5496
66.61	1.8579
89.22	2.8916
111.6	2.98
134.8	3.62
157.06	3.9164
180.18	5.6076
202.47	5.6891
222.91	5.3619
22.61	0.9579
44.98	1.0596
67.51	1.9299
90.36	2.0704
112.78	2.5516
135.87	2.5731
158.87	5.0931
181.07	6.4651
203.76	4.8224
224.37	5.2331
22.45	0.5075
44.52	1.4896
66.84	2.1544
89.13	2.3131
111.79	3.7059
134.51	4.1099
157.04	4.6984
179.68	3.9776
201.24	6.9024
222.72	5.9816
22.58	0.7036
44.86	1.1404
67.06	1.8164
89.9	2.53
112.31	3.6539
135.09	3.7819
157.04	4.0584
180.27	4.2771
202.52	5.2896
222.85	5.9075
22.38	0.7356
44.64	1.2904
67.12	1.9456
89.94	2.7364
112.71	4.2259
135.41	3.9019
158.02	4.4196
180.98	4.8596
203.19	5.6139
223.84	3.5144
21.99	0.6699
44.12	1.1456
65.93	1.6651
88.31	2.6939
110.72	3.1416
133.56	3.4264
155.23	5.2171
178.28	5.5616
200.12	6.5256
220.45	6.4075
22.77	0.6971
44.66	1.6644
66.63	1.5931
89.52	1.5696
112.01	2.9299
134.6	3.94
157.03	4.1491
179.91	3.8619
201.57	4.9851
222.26	4.7324
22.63	0.8931
45.01	1.4299
67.58	2.1836
90.39	2.3779
113.14	2.8404
135.89	3.1579
158.71	3.9059
181.95	5.2275
203.75	5.1675
224.87	4.0731
22.13	0.7331
44.59	1.1219
67.08	2.5736
89.26	3.0324
111.87	2.7531
134.94	2.9164
156.99	5.7299
179.97	4.1291
202.47	4.9491
223.66	4.8844
22.51	0.7499
44.57	1.5251
66.66	1.5644
89.5	2.65
111.83	3.3811
134.7	4.73
156.87	4.9731
179.81	5.5139
201.29	5.0659
222.61	4.5779
22.08	1.0136
43.82	1.1476
65.94	1.9764
88.56	2.6064
110.73	3.7571
133.34	4.7644
155.86	4.2404
177.97	6.1291
199.73	4.4971
220.69	5.7339
22.26	0.9724
44.26	1.3924
66.31	2.2739
88.84	2.6144
111.06	2.8164
133.55	3.6475
156.22	5.4916
179.23	5.4971
200.81	5.2739
221.49	5.3099
22.34	0.8444
44.24	1.2824
66.65	1.7275
88.86	2.0804
111.28	2.6216
133.74	4.1924
155.97	4.1891
178.86	4.9404
201.08	4.1336
221.59	5.2819
22.47	0.6691
44.86	1.1404
67.21	2.2659
89.68	1.9376
112.16	2.8544
135.08	3.3136
157.49	4.4099
180.13	3.5331
202.39	5.1579
223.35	6.5875
22.43	0.7251
44.84	1.1944
67.34	2.2444
90.1	2.99
112.85	3.9675
135.18	4.1676
157.76	4.7424
180.56	4.0664
202.53	6.0491
223.64	5.7504
22.78	0.7116
44.9	1.51
66.95	1.8875
89.68	2.7576
112.32	3.5376
135.23	3.2971
157.71	5.0059
180.52	4.7496
202.9	6.55
223.55	5.2075
22.14	0.8204
44.39	1.6379
66.15	1.6475
88.66	2.2844
110.83	3.4411
133.3	5.61
156.01	5.6299
178.3	3.91
200.71	5.0659
221.36	5.2704
22.35	0.8075
44.22	1.3716
66.68	1.7576
88.93	2.7851
111.7	3.45
134.02	3.7396
157.17	4.4811
179.49	4.4099
201.95	4.7475
222.45	5.6675
22.55	0.8275
44.79	1.3659
67.39	1.8379
89.86	2.0404
112.3	3.77
135.22	3.8516
157.8	3.74
180.41	4.7619
202.49	6.2299
223.17	6.0211
22.2	0.8
44.12	1.3456
66.29	2.1859
88.76	2.5024
111.26	3.2524
133.86	3.2404
156.12	4.5256
178.26	4.8124
200.9	5.05
221.23	6.2171
22.39	0.7379
44.76	1.5424
67.29	1.6859
90.01	2.6299
112.34	2.7844
135.72	3.6016
158.06	4.0164
180.81	4.7939
202.97	5.3491
224.15	6.6875
22.33	0.6411
44.2	1.16
66.38	1.6956
88.77	2.2571
111.08	2.4136
133.51	3.6699
156.14	4.6004
179.04	3.8584
200.85	5.7875
221.33	4.6611
22.33	0.9011
44.47	1.2891
66.94	1.9564
89.33	2.5411
111.78	2.8716
134.88	3.9856
157.05	4.4675
180.13	5.2731
202.34	5.7644
223.16	5.0144
22.3	0.87
44.21	1.4859
66.83	1.5411
89.44	2.5264
111.96	3.4584
135.02	4.3996
157.65	4.1875
180.26	5.1124
202.03	6.7091
223.43	5.1851
22.33	0.8011
44.57	1.1451
66.39	2.7179
89.48	2.2496
111.96	2.9784
134.49	3.9499
157.44	3.3464
179.92	3.2136
201.96	6.0984
222.84	4.1944
22.65	0.7475
44.69	1.3139
66.9	2.17
89.34	2.1844
111.86	3.6204
134.65	3.9675
156.79	4.3659
179.24	4.6224
201.61	5.0179
222.44	5.6064
22.27	0.7171
44.36	1.0504
66.56	2.2064
89.01	2.4699
111.33	3.2811
134.43	3.8051
156.89	3.1579
179.37	5.2931
200.84	4.2344
222.4	5.78
22.29	0.9059
44.48	1.4696
66.95	1.8475
89.27	3.0371
112.27	3.4571
135.03	4.2091
157.94	4.9764
180.24	5.5824
202.97	5.3491
224.15	4.3475
22.28	0.6416
44.49	1.5099
66.46	1.9684
89.07	2.3851
111.23	3.0771
134.21	3.1459
156.44	4.5664
178.88	4.7056
200.95	5.4475
221.7	5.53
22.62	0.7356
44.78	1.4516
67.07	2.2451
89.15	2.2075
111.5	3.09
134.11	5.5779
156.58	4.0836
178.86	4.8404
201.09	5.6219
221.68	5.2376
23.14	0.6404
45.55	1.7475
68	1.86
90.71	2.2459
113.86	3.0604
136.86	3.9604
159.53	5.1691
182.48	4.7696
204.92	5.1936
225.6	4.48
22.27	1.0571
44.21	1.6859
66.52	1.8696
89.13	2.8331
111.49	3.4099
134.58	3.6036
156.96	4.4584
179.34	4.0444
202.09	6.7819
222.88	4.9456
21.99	0.6499
44.23	1.6771
66.39	2.4179
89.59	3.0419
111.65	3.5675
134.67	4.6211
156.89	4.9779
179.96	4.4184
202.34	5.3844
223.03	6.3291
22.43	0.8451
44.36	1.6504
66.71	1.9059
89.69	2.4339
111.65	3.1475
135.1	4.83
157.38	3.5956
179.78	4.5716
202.17	4.1011
223.68	6.0376
22.77	0.8571
44.9	1.31
67.42	2.1236
90.4	2.36
112.84	2.2744
135.73	3.2571
157.74	5.3524
180.99	5.7299
203.19	5.8739
223.86	4.8604
22.75	0.8475
45.08	1.2936
67.11	1.9379
90.05	2.6475
112.5	2.99
135.71	3.7259
158.49	3.9299
180.88	5.3656
202.91	4.2419
223.58	5.4036
22.51	0.7699
44.8	1.48
66.81	1.4339
89.59	2.9019
112.15	3.7875
134.92	4.6936
158.13	5.5531
180.56	4.3464
202.68	4.8976
223.73	4.6371
22.16	0.7144
44.08	1.6936
66.18	1.6676
88.94	2.8164
111.1	3.07
133.5	2.99
156.05	5.3275
178.87	4.7531
200.77	5.2771
221.62	5.8756
22.41	0.7019
44.41	1.2819
66.78	1.4916
89.29	3.0259
111.49	3.3699
134.42	4.5436
156.77	4.0771
179.6	4.72
201.46	6.1484
222.39	5.0179
22.58	0.7236
44.39	1.0179
66.94	2.0164
88.94	2.2564
111.68	2.9976
134.52	2.9896
156.88	4.2656
179.79	5.0459
201.9	4.55
222.58	5.9636
22.54	0.9684
44.72	1.4616
67.19	2.4139
89.92	3.1136
112.35	3.5475
135.58	3.9636
157.92	3.9936
180.7	5.63
202.96	5.9584
223.79	4.0459
23.01	0.7299
45.36	1.1304
68.6	2.24
91.32	2.1776
113.82	2.5876
137.1	4.53
160.08	5.3336
183.37	6.0531
205.63	6.7531
227.11	4.1579
22.44	1.0264
44.5	1.67
66.42	2.1236
89.41	2.6619
112.03	4.0291
134.96	3.9784
157.36	5.4504
180	6.06
202.33	6.2411
223.26	5.3724
22.36	1.0104
44.42	1.4036
66.79	2.2859
89.41	2.5019
111.83	3.2611
134.99	3.5299
157.41	4.2819
180.37	5.5131
202.86	6.3804
223.49	4.3899
22.4	0.68
44.04	1.6184
66.02	2.1196
88.51	2.7699
110.84	4.4544
133.35	4.0875
155.85	4.1475
178.61	5.0379
200.13	3.8931
220.9	4.93
22.7	0.81
44.92	1.2536
67.41	1.8619
90.59	2.2019
113.32	3.5376
136.25	2.6275
158.71	3.5459
182.5	4.65
204.71	5.9459
225.33	5.4811
22.27	0.6971
44.53	1.2891
66.96	2.3784
89.65	2.8275
112.13	3.3931
134.85	3.6075
157.78	4.5716
180.58	6.1236
202.37	5.0331
223.53	4.9491
22.63	0.8731
44.8	1.42
66.58	2.5436
89.18	2.8876
111.53	5.1291
134.23	5.0371
156.72	3.6416
178.95	4.1275
201.07	4.5451
221.67	5.2211
22.55	0.7875
44.82	1.5876
66.69	1.8739
89.21	2.1459
112.06	2.7364
134.16	4.1544
156.65	3.9475
179.6	5.04
201.12	5.8456
222.35	4.5675
22.51	0.8099
44.69	1.3339
66.64	2.5704
89.84	2.7544
112.44	3.2064
134.94	3.8564
157.6	3.02
180.58	3.5636
202.63	4.8131
224.07	5.2651
21.98	0.7596
44.31	1.6939
66.83	2.3211
89.44	2.5664
112.03	3.1891
135.19	3.3739
157.35	4.2075
180.39	5.4579
202.5	5.51
223.66	4.2644
22.3	0.81
44.12	1.4456
66.13	1.3931
88.4	2.22
111.02	3.5196
133.59	5.0419
155.91	3.7219
178.33	5.2211
200.64	4.7104
221.36	4.4304
22.41	0.7819
44.68	1.4176
67.28	2.2616
90.18	2.8476
112.78	3.0716
135.96	3.8984
158.49	4.5899
181.71	4.6459
203.94	4.6964
225.11	4.9979
22.67	0.6611
45.16	1.5344
67.65	1.8075
90.38	2.8956
113.61	3.1579
136.97	3.7691
159.78	5.3116
182.56	4.4864
205.2	5.82
225.76	5.1424
22.67	0.9411
44.89	1.3579
67.28	1.9616
89.91	2.6419
112.41	2.7819
135.66	3.9444
158.2	4.8
180.7	5.37
203.21	5.4059
224.11	5.1579
22.47	0.7691
44.65	1.6275
67.13	2.5131
89.86	2.6204
112.2	2.88
135.73	4.2371
157.6	4.72
180.47	4.6491
203.12	5.9256
223.9	4.65
22.41	0.7219
44.72	1.4216
66.78	1.8716
89.41	3.0219
112.01	3.8099
134.72	3.8416
157.24	4.3624
179.56	4.7864
201.67	5.8811
222.43	5.6251
22.14	0.7604
43.9	1.19
66.39	2.2579
88.54	2.6084
111.14	3.5604
133.53	3.5691
156.37	4.7931
178.65	5.7875
201.07	4.9051
221.26	5.6924
22.24	0.6424
44.42	1.3836
66.37	2.2131
89.1	2.65
111.45	3.0075
134.21	3.5659
156.71	4.5459
178.96	4.8984
201.14	5.5204
222.01	5.9899
22.7	0.67
45.3	1.55
67.86	2.4204
91.1	1.93
113.94	2.9564
136.74	3.4124
160.1	3.69
182.72	4.0616
205.49	4.9499
226.11	4.5979
22.32	0.8576
44.31	1.5339
66.36	2.3704
89.2	2.78
111.76	3.8224
134.31	3.4139
156.47	4.8291
179.74	5.3724
201.5	4.87
223.06	4.8964
22.79	0.9059
45.18	1.1876
67.2	1.84
90.03	2.7891
112.73	3.0971
135.02	4.2396
157.69	5.3539
180.44	4.6664
201.64	3.8704
223.44	4.5264
22.25	0.8275
44.09	1.4219
66.32	1.8576
88.9	2.15
111.35	3.9075
134.22	4.3716
156.41	5.2019
178.62	5.2556
200.37	5.3731
221.82	4.1076
23.14	1.0004
45.3	1.19
67.97	2.1491
90.95	3.0475
113.5	3.51
136.89	3.3579
159.6	3.88
182.56	6.4264
204.75	5.1675
225.39	4.4179
21.82	0.6076
44.18	1.1676
66.44	1.8664
89.14	2.6604
111.95	4.3875
134.25	5.1275
157.32	4.6576
179.85	5.5875
202.52	5.0896
223.11	5.1379
22.16	0.7744
44.16	1.3144
66.38	1.9356
88.95	2.4475
111.2	3.52
133.97	4.6291
156	5.54
178.37	4.4931
200.75	5.3275
221.24	4.4824
22.69	0.8539
45.01	1.2699
67.37	1.8931
90.17	2.6811
112.45	3.2075
135.61	4.0179
158.07	3.5651
180.73	5.0171
202.73	4.5371
223.61	4.7979
22.6	0.88
44.95	1.5075
67.35	1.8875
90.19	2.8939
112.73	3.1971
135.66	3.5644
158.26	4.5324
180.9	5.65
203.23	5.3971
224.18	4.7876
22.63	0.7931
44.85	1.8875
67.18	1.8076
89.55	2.5275
112.4	3.08
134.84	3.1544
157.58	4.7236
180.43	5.6851
202.62	4.5956
223.11	5.7379
22.29	0.6659
44.58	1.3636
66.6	1.94
89.37	2.5331
111.5	3.39
133.67	4.9411
156.62	4.3956
179.25	4.7875
200.78	4.8516
222.14	5.5604
22.18	0.8876
44.42	1.6836
66.52	1.7496
89.09	2.7219
111.73	3.1371
134.44	5.2464
156.6	4.44
179.35	5.5075
201.45	4.8875
222.35	4.4475
22.26	0.8324
44.43	1.6851
66.64	1.8104
89.35	2.5875
111.75	3.9275
134.49	3.2499
156.7	4.97
179.75	4.7675
201.28	6.5416
222.5	5.77
22.77	0.8971
45.04	1.3784
67.48	1.7896
89.88	2.2056
112.6	3.78
135.15	3.6275
157.9	3.91
180.1	5.71
202.5	3.53
222.88	5.1056
22.33	0.8411
44.41	1.0619
66.65	2.0275
89.08	2.4536
111.53	3.7891
133.79	4.1659
156.51	4.5499
179.29	4.4059
201.26	4.7524
222.22	4.3516
22.07	0.8051
44.01	1.3499
65.93	1.9851
88.46	3.6284
110.44	3.3864
133.34	3.6644
155.87	5.2131
177.93	4.9851
200.07	5.0051
221.39	6.1379
22.3	0.67
44.42	2.0436
66.53	1.7891
89	2.76
111.86	3.8204
134.75	2.9875
157.43	5.0851
179.8	5.02
202.23	6.0371
223.67	5.6411
22.36	0.8904
44.62	1.4956
66.37	2.2531
89.23	2.7571
111.46	3.1684
133.75	4.5875
156.58	4.5836
178.98	5.0596
201.39	4.2379
222.39	5.5579
22.51	0.6899
44.87	1.0931
66.75	2.0075
89.51	3.0499
112.31	2.7139
135.27	4.3371
157.48	5.0096
180.33	4.1011
202.24	6.7824
223.45	5.8075
22.36	0.8104
44.16	1.4544
66.45	2.1475
88.83	2.4211
111.02	3.4196
134.13	3.8531
156.48	4.4096
179.33	5.3811
200.87	4.6731
222.41	5.2019
22.21	0.7259
44.31	1.5339
66.43	1.8051
89.02	2.8196
111.22	3.2516
134.31	4.5139
156.64	5.1104
179	5.58
201.35	4.5475
222.23	6.3171
22.49	0.7299
44.72	1.6216
67	2.08
89.64	2.8704
111.86	2.8604
134.95	4.6675
157.52	5.4096
180.54	5.3084
202.35	5.8475
223.26	4.4524
22.99	0.7499
45.19	1.2139
67.79	2.0459
90.66	2.6644
113.39	3.2579
136.47	3.8091
158.88	4.0456
181.65	4.0075
203.92	5.4736
224.51	4.3499
22.53	0.9091
44.91	1.4219
67.04	2.0184
89.86	3.5204
112.11	3.6579
135.36	3.8304
158.04	4.0384
180.71	3.8859
202.44	5.8864
223.58	5.1236
22.48	0.9096
44.87	0.9731
67.34	1.6244
89.81	3.0139
112.16	2.8544
135.29	4.4659
157.75	4.5275
180.34	6.1844
202.45	6.3075
223.67	4.5411
22.17	0.7811
44.45	1.4875
66.49	2.0699
89.51	1.8499
111.99	4.1899
134.89	4.3579
157.68	4.9576
180.18	4.4276
202.15	5.7475
223.44	6.0664
22.35	0.8275
44.62	1.0556
66.85	1.9675
89.39	2.9779
112.07	3.4451
134.8	3.88
157.42	4.3436
180	4.62
202.68	5.1576
222.84	5.3544
22.35	0.8275
45.07	1.2851
67.43	1.7651
90.07	1.9651
113.24	3.7024
136.2	3.78
158.88	5.2256
182.14	5.8404
204.11	5.5579
225.03	5.3291
22.3	0.81
44.53	1.4891
66.99	1.4899
89.68	2.8176
112.03	3.6891
134.65	4.3475
157.71	3.9659
179.97	5.4091
202.28	3.5816
222.95	3.9675
22.02	0.8396
44.37	1.2731
66.71	2.1059
89.57	3.0451
111.73	3.9971
134.73	4.9571
157.92	4.6936
180.74	4.1924
203.15	5.1875
223.98	4.7196
22.24	0.7224
44.13	1.2531
66.48	1.8496
89.11	2.7579
111.45	3.6275
134.39	3.5979
157.24	4.2224
180.06	5.4564
202.24	6.1824
222.75	4.5475
22.89	0.8779
44.96	1.6384
67	1.98
89.89	2.5179
112.46	3.1284
134.89	3.3979
157.41	3.7819
179.91	6.1419
202.33	7.3211
223.49	4.1099
22.88	0.8656
45.06	1.4764
67.2	2
89.91	2.6019
112.59	3.5819
135.26	4.7524
158.28	4.9816
180.77	5.8571
203.4	5.02
223.38	4.6156
22.14	0.8204
43.77	1.3971
66.06	2.0964
88.87	2.5931
110.76	4.5624
133.62	4.0756
155.85	3.1275
178.05	4.5075
199.97	6.9091
220.56	5.0664
22.61	0.7379
45.12	1.1656
67.48	1.9496
89.9	2.71
112.57	3.2851
135.77	2.8771
158.46	5.2084
181.27	4.8171
203.54	5.1684
224.49	5.2099
22.31	1.0139
44.54	1.5084
66.58	2.0036
88.99	3.0699
111.82	3.5276
134.41	4.0019
157.01	4.1499
179.53	6.1291
202.04	5.2184
222.82	4.2676
22.39	1.0379
44.52	1.5296
66.82	2.2676
89.38	2.8956
111.74	2.7324
134.67	4.4211
157.5	4.97
180.13	4.0931
202.26	4.4124
223.17	5.8211
22.51	0.7299
44.77	1.1171
67.03	1.9491
89.71	2.1059
112.18	4.3276
134.98	4.0196
158.07	4.7451
180.69	4.4539
202.57	4.7651
223.67	5.4011
21.83	0.6611
43.4	1.32
65.52	2.2296
87.65	2.4875
109.77	2.2571
131.94	4.7964
153.95	5.5075
176.96	5.2784
198.52	5.3296
219.02	4.3796
22.21	0.7059
44.29	1.4659
66.43	2.4851
88.67	2.6011
110.87	3.1331
133.61	3.7379
156.22	3.5916
178.14	4.3604
200.33	5.8811
220.98	4.7796
22.79	0.7059
45.16	1.4144
67.47	1.7491
90.36	2.9904
113.6	3.28
136.27	3.6371
159.1	4.07
182.31	5.3339
204.17	3.8211
224.95	3.5475
22.58	0.9436
44.59	1.2419
67.06	2.8164
89.72	2.6416
112.47	3.2691
134.53	3.8891
157.27	4.8771
180.23	4.0571
202.18	5.4276
223.57	4.3251
22.38	0.6956
44.74	1.3524
66.73	1.9171
89.27	2.7171
112.2	2.74
135.06	3.7964
157.79	4.1859
180.26	4.4524
202.92	5.3936
223.52	3.2296
21.86	0.8604
43.78	1.5516
66.21	2.0659
88.78	2.4316
111.48	2.3496
134.06	3.2364
157.06	5.0564
179.72	4.0416
201.73	4.3371
222.76	4.0624
22.75	0.8075
45.04	1.2984
67.76	2.0224
90.29	1.5859
113.14	4.1404
135.92	3.6736
158.76	4.8024
181.69	5.0539
204.25	4.5275
224.97	4.7891
22.53	0.6091
44.8	1.32
67.47	2.8491
90.03	3.2291
112.48	3.2096
135.68	3.1776
158.51	4.2699
181.08	4.8936
203.3	5.29
224.51	4.6299
22.59	0.7019
45.1	1.43
67.48	2.0696
90.01	1.7699
112.51	3.7499
135.95	3.1275
158.21	3.8259
180.94	5.0964
203.14	4.6404
223.76	5.1824
22.3	0.77
44.78	1.5516
67.06	2.5764
89.79	2.2059
112.1	3.19
135.2	4.14
158.14	4.4804
180.93	4.5451
203.08	5.2736
223.81	4.9139
22.85	0.9075
44.99	1.2899
67.35	1.6475
90.07	3.0251
112.58	3.5236
135.34	4.0444
157.49	4.4499
180.46	4.5084
202.19	5.5539
222.97	4.7091
22.3	0.81
44.23	1.4571
66.69	1.6739
89.4	2.38
111.53	2.8491
134.74	4.6924
157.27	4.1371
180.35	5.8675
202.44	4.7264
223.06	4.9764
22.41	0.8219
44.78	1.3516
66.9	2.15
89.68	2.3776
112.18	3.4076
135.26	2.9524
157.59	5.9619
180.24	5.2224
202.6	5.08
223.51	4.0899
22.47	1.1291
44.5	1.59
67.03	1.9291
89.82	2.3676
112.27	4.0171
135.61	3.6979
157.73	3.5371
180.92	3.5336
202.99	4.6299
223.45	4.2475
22.53	0.9091
44.37	1.6131
66.59	2.5619
89.16	3.1944
111.37	3.1931
133.89	3.9779
156.18	4.0076
178.81	5.0339
200.6	5.86
221.48	4.7096
22.5	0.75
44.52	1.5296
67.03	1.7491
89.78	2.9316
112.5	3.99
135.15	4.5275
157.74	4.6324
180.12	4.6056
202.55	5.8875
223.24	5.8024
22.14	0.5404
44.13	1.3331
66.36	1.7704
89.21	2.3259
111.57	3.0051
134.02	3.8196
157.08	3.7336
179.6	5.74
201.43	4.7451
222.06	4.7164
22.43	0.8051
44.94	1.4164
67.14	1.9804
89.62	2.0956
112.04	3.3184
134.88	3.7656
157.64	4.4504
179.81	4.6739
202.02	5.2396
222.87	4.8731
22.25	0.9475
44.53	1.4691
66.7	2.21
89.44	3.2664
112.01	2.9499
134.93	4.3651
157.28	4.0816
180.52	5.6896
202.24	6.1624
223.7	3.75
22.68	0.6976
44.93	1.1651
67.27	1.5771
89.98	1.7796
112.93	2.8051
135.94	3.2564
157.94	4.0164
181.29	4.1459
203.27	4.9371
224.5	4.83
22.43	0.6251
44.99	1.2099
66.91	2.4419
89.75	2.2875
111.99	3.2099
135.26	3.6524
157.75	5.6675
180.62	3.7756
202.98	6.6196
223.53	5.2291
22.07	0.9051
44.37	1.7531
66.6	1.86
89.17	2.0811
111.52	2.2296
134.25	4.2875
156.81	4.0339
179.6	3.86
201.37	5.0131
221.88	5.0456
22.55	0.7675
44.79	1.3459
67.38	1.6756
89.92	2.3736
112.53	4.0491
135.54	3.7884
158.37	3.9931
180.67	4.7011
203.33	4.9611
223.99	5.3099
22	0.74
44.26	1.3124
66.4	1.98
88.52	2.7296
111.55	4.0875
134.08	3.9936
156.04	4.6584
178.85	6.1675
200.99	5.0299
222.43	4.6451
22.13	0.7731
44.02	1.3396
66.13	2.0531
88.83	2.2811
110.99	2.8499
133.25	4.7075
155.66	5.4244
177.64	4.2304
200.2	5.28
220.38	4.1556
22.49	0.7899
44.46	1.1084
66.64	1.3504
89.27	2.0571
111.57	3.3051
134.7	4.83
157.01	4.5099
179.53	5.1491
201.65	5.5475
222.68	4.2176
22.85	0.7875
44.96	1.3584
67.29	1.9859
89.87	2.9531
112.43	3.0251
135.25	4.0475
157.72	4.9816
180.58	5.1836
202.58	6.2636
223.2	5.42
22.82	0.8276
44.96	1.2984
67.38	2.0156
90.09	3.0019
112.13	3.4731
135.44	4.2264
158.38	5.0156
180.61	3.4579
202.81	4.3739
223.42	4.5436
22.75	0.9475
45.07	1.4251
67.35	1.8675
89.84	2.7344
112.3	3.83
135.4	4.04
157.75	3.4875
180.42	4.5836
202.87	4.1131
223.01	4.9699
22.57	0.7251
44.22	1.6916
66.66	1.5244
89.57	2.5051
111.18	2.5476
134.37	5.0331
156.61	3.9579
179.57	6.6251
201.32	4.0576
222.36	4.7304
22.31	0.9739
44.69	1.2939
66.97	1.7491
89.88	2.0256
112.41	3.1619
135.04	4.4384
157.91	5.0419
180.35	6.2875
202.94	5.9964
223.51	5.4099
22.32	0.6776
44.4	1.64
66.77	1.7971
88.79	3.1059
111.29	2.5059
134.08	4.4736
156.45	4.7475
178.67	4.7011
200.63	5.6931
221.44	5.4064
22.74	0.8324
45.05	1.2275
67.78	1.8916
90.69	2.8339
113.02	2.6396
136.08	4.2136
158.91	3.5219
181.79	4.6259
204.49	5.8499
225.1	4.39
22.49	0.7899
44.6	1.3
67	2.06
89.59	2.7619
111.87	3.2331
134.92	3.0936
157.24	4.3824
180.44	5.2264
202.09	4.9019
222.9	4.69
22.16	0.7344
44.28	1.3816
66.27	2.0971
88.86	2.4804
111.19	2.9139
134.09	3.4619
156.33	5.8211
179.05	6.6275
201.23	4.7371
221.94	4.5364
22.32	0.6776
44.16	1.4544
66.43	2.2051
88.75	2.9275
111.28	3.7216
133.95	4.6475
156.41	4.0219
179.55	4.9675
201.34	5.2244
222.22	6.3716
22.76	0.7424
45.17	1.0011
67.54	2.3684
90.24	3.0224
112.55	3.7075
135.88	3.6656
158.35	4.3875
181.24	4.8424
203.59	6.6019
224.49	4.1099
22.68	0.8376
44.92	1.4736
67.28	2.3616
89.82	2.9876
112.24	2.6624
135.28	5.4216
157.38	4.4156
180.01	4.8699
202.32	5.0176
223.38	4.5956
22.03	0.9091
44.1	1.33
66.09	1.6019
88.75	2.4475
111.03	3.0691
133.17	4.2211
155.88	4.8856
178.38	4.8956
200.36	4.5704
221.32	4.7176
22.03	0.8291
44.1	1.37
66.4	2.04
89.33	2.9411
111.53	3.3691
134.21	4.4459
156.33	5.3811
179.58	4.1436
201.83	5.5811
222.61	6.0979
22.7	0.65
45.06	1.5364
67.31	1.5939
89.65	2.3075
112.12	4.1856
134.51	3.6499
157.55	5.3275
180.21	5.1259
202.4	4.84
223.05	4.8675
22.59	0.9219
44.64	1.2104
66.88	2.3256
89.43	2.5851
111.95	2.9475
135.08	3.2136
157.44	4.9464
180.35	4.6475
202.4	6.06
223.34	4.9644
21.83	0.8411
43.49	1.4299
65.78	1.8716
87.82	3.0076
109.87	3.9131
132.73	4.7171
155.18	5.2676
177.58	5.0836
199.86	5.9004
220.48	4.0696
22.55	0.6875
44.62	1.4156
66.92	1.9736
89.54	1.9684
112.04	3.1384
135.18	3.5276
157.73	3.9371
179.91	5.2619
202.43	5.9251
223.36	6.9904
22.38	0.9356
44.85	1.3275
66.95	1.6075
89.93	2.9451
112.54	3.0884
135.37	3.3531
157.64	4.3504
179.99	6.3699
202.57	5.6251
223.9	3.49
22.62	0.6556
44.71	1.3059
67.16	1.3344
89.98	2.6396
112.48	2.4696
135.58	5.2036
158.1	4.57
181.04	4.7584
202.95	6.0875
224.05	4.3075
22.54	0.7884
44.61	1.6179
67.18	1.7876
89.54	2.2684
112.2	3.44
135.06	4.0964
157.86	3.7804
180.45	5.1875
203.09	6.4419
224.12	7.0256
22.5	0.81
44.71	1.1859
67.32	1.6576
89.36	2.3704
112.29	3.2059
134.81	4.2739
157.75	4.9675
180.19	4.6339
202.92	5.3936
223.46	4.8684
21.7	0.79
43.67	1.4011
65.66	1.7444
87.88	2.4856
109.84	3.0744
132.29	4.6059
155.09	4.6019
176.52	4.8096
198.94	4.9564
219.63	5.8531
22.06	0.6764
43.89	1.4979
66.03	1.4891
88.46	2.8684
110.9	3.37
133.68	3.2576
155.71	3.4459
178.53	5.1291
200.62	5.6156
221.55	5.1875
22.06	0.8564
44.43	1.7451
66.86	2.7604
89.69	2.6939
112.14	2.7804
135.25	3.4075
157.84	4.4344
180.34	4.8444
203.04	5.6184
223.85	5.0475
22.49	0.8299
44.49	1.5899
66.87	2.4731
89.52	2.5096
112.16	3.6544
135.24	3.9624
158.04	3.4384
180.6	4.18
202.79	4.4859
224	4.58
22.15	0.6075
44.28	1.1616
