67.73	1.6771
90.57	2.2451
113.47	4.0291
136.36	3.6904
158.96	4.1984
181.75	4.6675
204.32	4.9176
224.85	4.1275
23	0.56
45.57	1.0251
67.97	1.9291
90.71	2.7459
113.67	3.8611
136.75	3.8275
159.41	5.1819
182.42	5.6436
204.77	5.7371
225.28	5.1616
22.31	0.8539
44.53	1.2491
67.02	2.4396
89.64	2.5904
112.04	2.8384
135.21	3.8459
157.72	3.6816
180.35	4.0875
202.26	4.9324
223.62	4.9556
22.57	0.8651
44.7	1.53
66.84	2.5544
89.66	2.5044
112	3.54
135.16	4.1544
157.45	4.8675
180.39	4.4179
202.71	5.4459
223.06	5.0764
22.4	0.64
44.93	1.4451
67.49	1.8499
90.32	3.0376
113.16	3.8344
136.34	3.4244
158.97	3.7691
181.51	4.1899
204.28	4.7616
225.53	5.6691
22.74	0.8924
44.85	1.7275
67.34	2.0244
89.86	2.2804
112.44	2.2064
135.81	3.6339
158.36	3.6104
181.39	4.4379
203.04	5.8584
224.16	6.4544
22.41	0.7819
44.7	0.71
66.93	2.1651
88.97	2.6891
111.87	3.0331
134.66	4.1244
157.38	4.5556
179.89	5.1179
201.77	6.7971
222.53	5.0691
22.78	0.6916
45.12	1.6456
67.37	2.5731
90.08	2.4136
112.66	3.2244
135.54	3.3084
158.09	5.5019
180.47	5.0891
202.85	5.9275
223.3	5.79
22.46	0.7484
44.74	1.1324
66.91	1.7419
89.84	1.8344
112.32	2.7576
135.13	3.8931
157.38	4.2356
180.36	4.8104
202.59	6.4619
223.5	5.57
22.26	0.7724
44.41	1.2019
66.39	1.4579
89.04	2.2384
111.42	3.8236
133.81	3.5139
156.45	4.1675
178.84	6.6344
200.97	4.7091
221.38	5.0356
22.53	0.7291
44.51	1.2299
66.78	1.7316
89.54	2.4684
112.17	2.6811
134.83	3.9011
156.64	3.9104
180	5.02
202.27	5.7171
222.93	6.5251
22.4	0.88
44.3	1.19
66.4	1.76
88.83	2.3811
111.1	2.53
133.76	4.2224
156.26	3.4924
178.73	5.6171
200.95	5.8675
220.92	5.4936
22.11	0.6979
44.59	1.5419
67.2	1.86
89.86	2.9604
112.52	2.5696
135.78	3.1716
158.42	4.2836
181.33	4.1811
204.07	5.8251
224.07	4.4251
22.86	0.7804
45.08	1.6736
67.61	2.3379
90.68	2.7376
113.53	3.9491
136.34	4.6644
159.03	5.1691
182.01	5.9899
203.57	6.1051
225.1	4.55
22.61	0.5979
44.94	1.0964
67.54	1.8884
90.16	2.7544
112.69	3.6339
136.01	3.6699
158.52	3.4896
180.93	5.4851
203.59	5.9419
224.23	4.9171
22.34	0.8244
44.31	1.3939
66.42	1.4436
88.83	2.8211
111.66	3.3044
134.29	4.3259
156.77	5.7171
179.25	4.1475
202.05	6.1075
222.56	5.5264
22.66	0.6844
44.95	1.7875
67.36	2.0904
90.17	2.3211
112.76	4.5424
136	2.92
158.48	6.0096
181.39	3.4379
203.18	4.6476
223.99	5.7899
22.48	0.7096
44.83	1.3411
67.23	2.1971
89.66	2.5844
112.17	3.3611
135.72	3.5816
158.49	4.0299
180.82	3.8876
202.78	4.5716
224.16	3.8944
22.65	0.8675
44.95	1.0675
67.6	1.88
90.1	2.47
112.76	2.9424
136.1	3.17
158.38	5.1756
181.5	3.65
203.69	6.6139
224.89	5.4779
22.23	0.8371
44.19	1.6939
66.62	2.1756
89.18	2.4676
111.67	3.4811
134.61	4.3379
156.84	4.3944
179.29	4.5259
201.69	6.6539
223.04	5.3784
22.5	0.65
44.86	1.0204
66.92	1.3936
89.73	2.2371
112.26	3.3324
135.02	3.5196
157.46	3.6484
179.72	4.8816
202.36	5.4704
222.86	6.5004
22.57	1.0651
44.99	1.2099
67.51	1.6899
90.28	2.4216
112.73	4.2971
135.85	4.6675
158.7	4.63
181.24	4.0224
203.51	4.9699
224.54	5.1284
22.08	0.8136
44.06	1.5964
66.36	2.1904
89.32	2.3376
111.55	2.5475
134.61	3.9779
156.82	3.6876
179.58	5.7236
201.7	5.63
222.22	4.4116
22.65	0.7475
44.67	1.5611
67.17	1.8211
89.47	2.6691
112.19	3.7739
134.73	3.6771
157.47	4.3491
180.45	5.6875
202.36	4.4904
223.45	5.0875
21.95	0.9075
43.97	1.3291
66.23	2.0371
88.84	2.1744
111.32	2.8176
133.93	3.2451
156.15	3.8275
178.9	4.63
200.87	6.5331
221.83	4.5211
22.5	0.87
44.54	1.0884
66.6	1.54
89.09	2.1019
111.73	2.8371
134.56	3.9264
157.08	4.6736
179.38	5.5156
201.66	5.9444
222.91	5.9619
22.33	0.8011
44.83	1.3611
67.22	1.9116
90.48	3.1496
112.7	3.83
135.83	3.8611
158.4	4.24
181.66	4.7044
203.17	5.4811
224.81	3.5339
22.18	0.6476
44.73	1.3171
66.95	2.2275
89.96	3.2784
112.68	3.5776
135.43	3.8051
158.31	3.8939
180.9	5.49
203.23	5.7571
224.84	6.3744
22.69	0.6539
45.01	1.7499
67.32	2.2776
90.16	2.7744
112.68	2.9176
135.48	4.2296
158.28	4.6216
181.1	3.75
203.41	4.6419
224.27	4.8971
22.48	0.8096
45.01	0.9099
67.89	1.7979
90.27	2.4571
113.08	3.6136
136.22	3.8516
158.47	4.4491
181.33	4.4411
203.73	6.3371
224.73	3.9971
21.91	0.9219
44.05	1.3475
66.41	2.5019
88.97	2.8291
111.49	2.5299
133.78	3.8916
156.63	6.1931
178.42	4.3036
200.96	6.3784
221.85	6.2275
22.61	0.6979
44.65	1.3875
67.35	2.0875
89.87	1.8731
112.51	3.3699
135.35	3.8875
158.37	3.5531
180.82	4.2476
203.66	4.2644
224.41	5.7819
22.48	1.1496
44.57	1.4451
67.18	2.0876
89.73	2.4371
112.1	3.07
134.93	2.9651
157.93	4.4251
180.36	4.9904
202.88	6.2256
224.03	4.6291
23.1	0.85
45.6	1.3
68.28	1.7616
91.12	2.7656
113.97	3.0491
137.11	3.4579
160.04	4.3384
183.29	5.4459
205.24	5.2024
226.4	4.86
22.89	1.1379
45.15	1.4275
67.42	1.8436
89.97	2.4691
112.28	3.6016
135.34	3.7244
157.65	3.9275
180.72	4.9416
202.79	4.1459
223.61	5.8779
22.37	0.7531
44.71	1.6259
66.91	1.8019
89.81	2.1339
112.01	2.6499
134.9	3.53
157.59	3.7019
180.75	5.3275
202.82	5.7276
223.92	5.9536
22.73	0.8571
45.14	1.4204
67.55	3.1475
90.23	2.7171
112.73	2.2571
136.03	3.3691
158.75	5.5475
181.57	5.0451
203.89	4.7379
224.96	4.9384
22.94	0.9764
45.17	1.4811
67.35	2.5075
89.94	2.7764
112.42	2.8836
135.25	4.2475
157.83	5.1011
180.08	4.2736
202.13	5.5131
223.27	3.9371
22.4	0.66
44.86	1.2604
66.92	1.6336
89.57	2.3651
112.25	3.2475
134.92	3.3736
157.49	4.1099
180.42	6.2636
203.15	4.5475
224.04	5.5984
22.71	0.6859
44.84	1.5544
67.03	1.5291
89.23	2.3371
111.82	2.8876
134.31	3.2539
156.95	5.4675
179.64	4.7504
201.9	5.43
223.14	5.2604
22.85	0.9275
45.02	1.5596
67.89	1.8379
90.63	2.1531
113.1	4.65
136.45	3.9475
159.06	5.3564
181.73	6.2171
204.54	5.2484
225.54	5.3284
22.68	0.7576
45.1	1.49
67.61	2.2379
90.38	2.3356
112.92	3.5136
136.3	3.87
158.87	5.5331
181.42	5.1636
203.95	4.7075
224.42	4.2836
22.34	0.8644
44.32	1.4776
66.34	2.1844
88.87	2.5131
111.23	2.8371
133.84	3.5744
156.19	4.4939
178.78	4.5116
200.75	4.7075
221.47	4.9291
22.55	0.7475
45.04	1.3584
67.5	1.39
89.75	2.8875
112.72	3.1616
135.87	4.7531
158.15	4.8875
180.92	5.3736
203.41	4.4619
224.43	4.9251
22.33	0.6411
44.72	1.1416
66.5	2.41
89.11	2.4979
111.3	3.21
134.38	3.5956
156.84	4.1944
179.78	4.1516
201.57	6.0051
222.78	4.8716
22.33	0.8211
44.49	1.6299
67.11	1.6579
89.56	2.2064
111.52	3.6496
134.08	3.8336
156.68	4.3776
179.71	4.2859
201.27	5.7371
222.9	4.03
22.16	0.8144
44.35	1.2675
66.58	1.9036
89.3	3.27
111.47	3.1091
134.7	4.09
157.49	4.2899
180.18	5.0676
202.31	4.0739
222.83	5.7411
22.54	0.7284
44.65	1.5875
67.36	1.7104
90.03	2.5491
112.19	3.9339
135.46	3.9484
157.84	4.6344
180.61	4.5179
202.52	5.8296
223.58	4.1436
22.23	0.9171
44.11	1.1579
66.34	2.0244
89.06	2.0564
111.47	3.4491
133.89	3.6379
155.89	3.6379
178.71	5.7859
200.8	5.1
221.86	4.8204
22.5	0.95
44.93	1.1851
67.18	2.0876
90.21	2.6659
112.72	3.4416
135.47	3.2091
157.95	5.1275
180.75	4.0475
203.1	4.95
224.37	4.9731
22.56	0.8864
45.11	1.6979
67.57	1.9051
90.62	2.2356
113.3	4.49
136.26	4.0124
158.89	4.9979
182.08	4.9336
204.17	4.0411
225.48	3.1896
22.52	0.5696
44.77	1.5571
66.98	1.9596
89.96	2.2184
112.33	2.8611
135.09	3.4619
157.44	4.2464
180.3	4.97
202.34	6.1444
222.96	5.9584
22.48	0.8896
44.81	1.6939
67.13	2.2531
89.99	2.1499
112.78	3.1316
135.76	5.3224
158.33	4.6011
181.94	5.9164
204.26	4.8124
224.88	5.2056
21.94	0.7764
43.8	1.7
66.1	1.89
88.5	2.09
110.95	4.2875
133.75	3.9875
155.84	4.0744
178.73	5.2171
200.42	5.1436
221.61	5.9379
22.52	0.8096
44.99	1.3099
67.07	1.9051
89.79	2.3859
112.19	3.1739
134.79	3.6259
157.94	4.2564
180.42	4.2636
202.22	6.1316
224	6.3
22.21	0.6259
44.21	1.2059
66.4	2.12
89.05	2.6275
111.01	2.9299
134.04	4.2384
156.51	4.1099
178.76	4.7624
201.04	5.9384
221.49	4.7299
22.26	0.7324
44.19	1.2139
66.28	2.1816
88.15	2.2875
110.77	3.5571
133.17	4.6211
155.75	4.1675
178.04	4.9384
200.01	6.5099
221.24	4.8624
22.34	0.7044
44.08	1.2736
65.94	1.8964
88.83	2.4411
110.8	3.06
133.08	3.5536
156.13	4.6131
177.89	4.4979
200.17	4.5411
221.47	5.8691
22.64	0.8304
44.87	1.3131
66.96	1.6984
89.55	2.6275
112.01	3.7299
134.34	3.4444
157	3.58
179.81	5.3739
201.61	5.7979
222.9	5.15
22.4	0.64
44.75	1.7675
66.89	1.7179
89.4	3.52
111.77	2.6971
133.93	3.5851
157.44	4.2464
180.26	4.4524
202.08	4.8736
223.09	5.2619
22.53	0.6491
44.72	1.2216
67.15	1.5075
89.56	2.2664
111.98	3.3596
134.84	3.7344
157.55	3.8275
180.04	4.1984
202.28	5.2016
223.29	4.2459
22.37	0.7531
44.8	1.58
67.11	2.2979
90.05	2.7475
112.65	3.0875
135.59	4.0019
157.83	3.7011
180.77	6.1171
203.05	4.5675
223.57	5.6451
22.32	0.9376
44.51	1.5099
66.29	2.0859
88.76	2.6424
111.2	2.82
133.92	3.7336
156.33	4.3611
178.6	5.78
200.83	5.3211
221.37	5.1931
22.64	0.7904
45.14	1.5004
67.95	2.1275
90.32	2.7376
112.72	2.9016
136.2	4.46
158.21	6.3259
181.13	3.2331
203.56	4.1664
224.01	4.9899
22.59	0.6419
44.9	1.19
67.03	2.0291
89.8	2.88
112.18	3.3076
134.86	4.8004
157.12	4.3056
179.46	5.2484
201.98	5.6796
222.28	5.1016
22.24	0.6224
44.63	1.4131
66.84	1.6744
89.51	2.4499
112.18	3.1276
134.92	3.7336
157.15	4.1075
180.11	4.5579
201.96	5.5784
223.03	5.5491
22.31	0.8539
44.88	1.2256
66.97	2.2291
89.91	3.0619
112.24	3.6424
135.12	3.4856
158.02	4.6396
180.46	3.6484
202.91	6.7819
223.8	4.08
22.35	0.7675
44.44	1.2664
66.41	2.2219
89.27	2.7571
111.46	2.2884
134.23	4.1171
156.66	4.5444
179.3	4.97
201.66	4.1044
222.12	5.1456
23.02	0.8396
45.54	1.0284
68.13	2.2531
91.2	3.26
113.75	3.7275
137.19	3.7939
159.67	4.9611
183.1	5.37
204.9	5.01
226.3	5.49
22.67	0.7411
44.43	1.4851
66.91	2.8819
89.67	2.4011
111.86	3.5804
134.75	4.2475
157.25	4.7475
179.72	4.7216
201.5	6.37
222.41	5.8619
22.43	0.7851
44.55	1.3075
67.01	1.8499
89.69	3.4939
112.62	3.3956
135.22	3.8316
158.12	4.8456
180.08	4.4136
202.65	4.3275
224.47	5.2691
21.99	0.7299
43.93	1.3451
66.21	2.1059
89.1	2.15
111.05	3.2275
133.59	3.7419
156.26	5.1724
178.63	4.8531
200.83	5.3811
221.89	5.1979
22.89	0.8379
44.78	1.8116
67.05	1.9075
90.1	1.89
112.21	3.3259
135.2	5
157.2	4.28
180.08	4.2136
202.67	6.2411
223.36	5.6104
22.15	0.8075
44.09	1.1819
66.34	1.8444
88.55	3.1075
110.85	3.3675
133.51	4.5099
156.24	3.7224
178.46	4.6284
200.9	5.61
221.57	5.1451
22.69	0.7539
44.81	1.5339
66.9	1.87
89.81	2.8139
112	3.02
134.94	3.4164
158.02	3.8396
180.16	5.5544
202.29	6.3859
222.85	4.9875
22.44	0.6064
44.76	1.4624
66.86	1.8204
89.49	1.9699
112.53	3.5891
135.49	3.6499
157.86	4.9804
180.73	4.2171
203.02	5.9596
223.73	5.2571
22.44	0.8064
44.69	1.4939
67.02	1.5596
89.29	2.9859
111.75	3.5275
134.89	4.0979
157.26	5.8724
179.77	6.3571
201.47	4.9091
222.65	5.6875
22.26	0.7924
44.32	1.4576
66.71	1.3259
89.2	2.2
111.32	2.9176
134.28	3.6616
156.89	3.7379
178.8	2.64
200.7	4.71
221.98	5.5796
22.53	0.7691
44.72	0.9816
66.83	2.0811
89.75	2.8275
111.9	3.25
134.76	3.9224
157.75	3.7275
180.35	6.5075
202.43	6.1851
223.43	5.8651
22.41	0.8419
44.61	1.2579
66.82	2.2276
89.45	2.7075
111.81	2.6939
134.61	2.7779
157.23	4.1971
179.5	4.77
201.84	4.7544
222.78	4.1316
22.31	0.9739
44.25	1.2675
66.53	1.8091
89.24	2.8624
111.83	3.3411
134.44	3.8264
157.03	4.8091
179.9	4.79
202.05	5.6275
223.03	5.0691
22.68	0.5976
44.97	1.2291
67.42	1.8436
89.64	3.1304
112.41	3.1219
135.27	3.3771
157.58	3.8836
180.33	5.4011
202.49	5.0899
223.37	4.9531
22.04	0.6384
43.97	1.5291
66.07	1.9051
88.29	2.4259
110.84	3.5744
133.84	3.2344
156.34	3.8644
178.69	4.4339
200.87	5.4931
221.54	6.1484
22.07	0.5851
43.99	1.5099
66.48	1.6896
89.08	2.6336
111.42	3.0836
134.53	3.8291
157.31	3.5539
179.81	6.2139
202.09	4.1019
222.98	7.5396
22.28	0.7016
44.55	1.3275
66.84	2.0944
89.4	2.4
111.66	3.3244
134.91	4.0219
157.32	4.3376
179.72	5.8616
202.14	6.2404
223.15	5.7475
22.3	0.77
44.72	1.0016
66.99	2.4099
89.76	3.0024
112.23	3.5971
135.03	3.3891
157.85	5.5675
180.83	5.4411
203.31	5.3139
223.7	4.45
22.28	0.8416
44.28	2.3416
65.98	2.0396
88.9	2.35
110.74	4.3324
133.32	4.0576
156.09	4.1819
178.4	3.76
200.61	4.6979
221.06	4.4764
22.05	0.7875
44.37	1.3731
66.59	2.1019
89.2	2.84
111.38	3.4756
134.23	3.2171
156.65	4.6475
179.03	4.6691
200.73	5.1171
222.03	4.4091
22.89	0.7179
45.19	1.6539
67.61	2.0779
90.06	2.3164
113.31	2.6739
136.05	3.0475
158.96	3.8784
181.1	4.57
203.78	5.7316
224.22	4.2116
22.77	0.8371
45.19	1.2939
67.49	1.6299
90.22	2.6916
112.62	3.6956
136.07	3.1051
158.46	4.9284
181.26	4.4924
203.35	5.1275
224.49	4.8499
22.31	0.9139
44.43	1.5851
66.86	2.0604
89.71	3.0459
112.1	4.33
134.78	4.2116
157.5	3.71
180.41	4.6019
203.15	5.3475
223.35	4.8075
22.79	0.7859
45.2	1.22
67.48	1.8896
90.15	2.6475
112.83	3.7211
135.86	4.2204
158.29	4.0859
181.23	4.6771
202.88	3.7256
224.15	5.1075
22.69	0.5939
44.89	1.3979
67.04	1.9384
90.02	2.5396
112.42	3.4236
134.94	3.1364
157.96	3.5384
180.72	5.0616
202.88	4.5456
224.51	4.9499
22.69	0.8139
44.84	1.0144
67.06	2.1364
89.95	2.3475
112.86	2.8204
135.59	4.8619
157.91	4.2219
180.66	4.6444
203.13	6.0531
223.81	5.3339
22.33	0.6411
44.28	1.1216
66.16	2.0344
88.78	2.0716
111.31	2.7139
133.53	4.2091
155.61	3.4979
178.26	5.9124
200.54	5.6284
221.46	5.6684
22.3	0.85
44.51	1.2299
66.77	2.0371
89.08	2.5936
111.84	2.7344
134.41	2.2219
157.08	4.6536
179.38	4.6956
201.54	5.0484
221.99	4.6499
22.57	0.9051
44.49	1.7099
66.94	2.5364
89.62	2.7556
111.85	3.3675
135.2	2.76
157.44	3.9264
179.84	5.7544
202.23	7.3571
223.11	4.2979
22.09	0.7019
44.48	1.4296
66.7	1.95
89.04	2.4984
111.67	3.3811
134.11	4.4179
156.29	5.1859
179.24	5.5424
201.4	5.36
221.93	4.9051
22.53	0.6891
44.72	1.2016
67.07	2.1451
89.35	2.3475
112.55	4.2075
134.83	4.1811
157.58	3.3236
180	5.3
202.95	5.1675
223.72	5.5216
22.47	0.8691
44.68	1.6176
66.7	2.03
89.4	2.64
111.64	2.9704
134.42	4.2436
157.3	3.31
179.69	4.4539
201.95	4.2675
222.9	4.33
22.72	0.8216
45.06	0.9764
67.24	1.9824
89.79	2.1659
112.01	3.4099
135.57	3.8651
158.08	5.2736
180.88	5.9656
203.36	5.6904
224.15	5.4875
22.63	0.8331
44.89	1.4779
67.61	2.3179
90.22	1.9916
113.27	3.3571
136.34	3.6644
159.16	4.5344
182.18	4.8476
204.21	6.5459
224.88	4.0856
22.5	0.91
44.33	1.4411
66.7	1.97
89.08	2.5336
111.57	2.7251
133.67	3.6211
156.3	4.11
179.44	5.4064
201.51	4.8299
221.66	5.4444
22.61	0.8179
45.23	1.3771
67.76	2.1824
90.82	3.1876
113.89	3.0379
136.81	4.4739
159.7	4.35
182.66	5.5844
205.09	5.4019
225.66	4.8644
22.47	0.7491
44.73	1.4371
66.74	2.5124
89.57	2.3651
111.51	2.4099
134.34	3.1644
157.53	4.8291
179.92	4.8536
202.17	5.2211
222.53	5.1491
22.16	0.6744
43.99	1.2899
66.31	2.0739
88.71	3.0859
110.76	3.2024
133.2	4.2
155.37	4.1531
178.23	5.4171
200.25	5.7475
220.43	3.8851
22.42	0.6636
44.34	1.3644
66.54	1.9884
88.94	2.5564
111.01	2.6099
133.72	4.0816
156.38	4.1556
179.07	3.9251
200.52	5.7896
221.5	6.13
21.93	0.6851
44.1	1.23
66.44	2.0064
88.9	2.43
111.53	4.0491
134.45	3.7475
157.37	4.7731
179.63	4.5931
201.96	5.4384
223.27	5.4571
22.44	0.6264
44.67	1.3611
67.02	1.6996
89.92	2.4536
112.33	2.7411
134.73	4.6171
157.65	4.1475
180.38	4.2556
202.78	4.2916
223.84	4.3344
22.5	0.73
44.59	1.4619
66.87	2.4131
89.38	2.2356
111.72	2.7016
134.25	4.4275
156.93	2.7851
179.26	4.5924
200.93	4.9051
222.57	5.4251
22.44	0.7264
44.68	1.4976
66.64	2.1904
89.72	2.2816
112.37	3.2931
135.47	2.9491
158.07	4.5651
181.06	5.3164
203.44	5.3064
224.17	4.6011
22.44	0.9264
44.61	1.5579
67.03	1.5891
89.52	2.4896
111.79	2.8059
134.49	3.8899
156.22	5.7116
179.57	4.7451
201.27	5.1771
222.17	4.9211
22.28	0.9216
44.31	1.6339
66.38	1.6956
89.29	2.3659
111.37	4.0331
134.31	4.2139
156.58	3.9836
179.62	5.3956
201.84	5.5544
222.56	4.4664
22.11	0.7779
44.42	1.3236
67.02	1.9196
89.55	2.4875
112.68	3.9976
135.28	3.8816
158.44	4.9464
181.07	4.4051
203.45	5.9275
224.54	5.1084
22.53	0.7291
44.86	1.0604
67.49	1.6299
90.34	2.3844
113.16	3.2144
135.64	3.4904
158.68	5.4976
181.4	5.1
203.5	7.71
224.79	4.3259
21.93	0.9651
43.77	1.4971
65.89	1.7379
88.76	3.1424
110.7	2.91
133.43	3.9651
155.62	4.3156
178.1	4.83
199.95	5.4275
220.95	4.5675
23.24	0.7224
45.75	1.0875
68.26	1.5724
91.2	2.18
114.08	2.4536
136.82	3.8076
159.71	4.5859
182.48	4.6496
205.02	4.7596
225.59	5.7219
22.6	0.88
44.68	1.3576
67.14	2.2804
89.45	2.7475
112.1	3.25
135.04	4.3384
157.8	5.92
180.34	5.2244
202.71	5.1659
223.97	5.1891
22.17	0.6611
44.29	1.0659
66.58	1.4836
88.69	2.7339
111.43	3.5451
134.6	3.28
156.52	4.2296
179.53	4.5691
201.35	5.2875
222.96	6.5584
22.66	0.6044
44.62	1.0756
67.09	1.7019
89.46	2.6884
112.16	2.8944
135.43	4.0051
156.98	4.6596
180.43	5.1451
202.1	5.03
223.1	5.87
22.26	0.6524
44.38	1.9956
66.87	2.0131
89.46	2.2484
111.96	3.9184
134.67	3.6811
157.32	4.5776
179.83	5.1211
202.04	5.5784
222.88	4.8456
22.52	0.9096
44.87	1.2531
66.87	1.9331
89.78	2.1516
112.01	3.0899
135.01	4.5299
157.28	4.5016
179.55	5.1675
202.08	5.5136
223.05	5.4275
22.28	0.9416
44.62	1.5956
67.23	2.0771
90.02	2.5996
112.52	2.9896
135.42	3.9236
158.3	3.71
181.18	5.0876
203.43	3.9051
224.16	4.9344
22.4	0.66
44.64	1.2304
67.3	2.21
89.44	1.4264
112.43	3.0451
135.16	3.4944
157.75	4.7075
180.4	4.94
202.57	5.5251
223.44	4.3464
22.47	0.8091
44.81	1.2139
67.27	1.8571
89.78	2.2316
112.83	4.0811
135.73	3.8571
158	4.54
181.23	4.8971
203.57	5.7451
224.33	5.3811
22.73	0.7171
45.05	1.5675
67.52	2.8896
90.54	2.2284
112.98	3.4596
136.04	3.5784
159.06	4.0564
181.71	4.6259
203.69	5.6139
224.86	4.2004
22.44	0.6464
44.74	1.7124
67.23	1.9571
89.75	2.5275
112.49	3.5899
135.66	2.9244
158.08	3.8736
180.73	4.3771
202.92	6.0136
223.42	5.8236
22.52	0.6696
44.33	1.1211
66.13	1.6331
88.41	2.4619
110.77	2.5971
133.52	5.4296
155.47	4.5691
177.81	5.4539
199.85	5.6075
220.5	5.83
22.26	0.8524
44.31	1.1739
66.6	1.8
89.48	2.3696
111.85	2.7875
134.65	3.4675
157.29	4.7059
179.96	4.7584
202.85	4.9475
222.96	5.0184
22.08	0.5536
44.25	1.1475
66.23	2.1171
89	3.12
111.44	3.2864
133.84	4.6744
156.16	4.3944
178.89	5.3379
200.57	5.8051
221.89	5.8379
22.3	0.77
44.41	1.3219
66.42	1.6036
89.1	2.09
110.86	3.8204
134.01	4.5099
156.3	4.41
178.32	4.6976
200.92	3.6336
221.81	4.4739
22.69	0.9139
44.9	1.57
67.07	2.1051
89.65	2.1875
111.92	2.7136
134.99	4.3099
157.58	5.0836
180.34	4.3044
202.42	6.2636
223.59	5.8819
22.55	0.8075
44.56	1.3464
66.8	2.2
89.61	2.4779
111.58	3.1436
134.76	4.7224
156.84	3.6944
179.13	4.7931
201.47	4.4291
222.09	5.3619
22.79	0.6459
44.81	1.6939
67.42	2.3236
90.31	2.5939
112.89	3.6779
136.16	4.6144
158.95	4.2675
181.83	4.0011
204.02	6.3796
224.93	5.0851
21.96	0.9184
44.06	0.9564
66.1	2.01
88.72	2.9216
111.11	3.4779
134.02	4.2196
156.44	3.9464
179.03	4.5491
201.62	4.2556
222.01	5.7299
22.6	0.62
44.76	1.6424
67.05	1.7675
89.87	2.4731
112.17	3.0811
135.59	3.4819
157.97	4.3291
180.88	5.2856
202.26	4.5724
223.44	4.2264
22.8	0.68
44.91	1.2219
67.63	1.9731
90.42	2.6836
112.76	2.8024
136.25	4.1475
158.97	3.4491
181.4	6.14
204.1	4.35
225.1	5.27
21.91	0.7619
43.74	1.4324
65.99	1.6899
87.91	2.3219
110.56	3.2064
133.03	3.6891
154.89	5.2579
177.57	5.5851
199.06	5.5164
219.91	4.1219
22.12	0.5456
44.19	1.3739
66.34	2.4044
88.78	2.6316
110.94	2.5964
133.98	4.4596
156.42	4.2236
179.19	4.8739
201.46	4.5084
221.97	4.9691
22.07	0.9251
44.58	1.4236
66.6	2.12
89.48	2.2896
111.93	3.5451
134.59	4.2819
157	4.3
180.46	5.0684
202.1	5.05
222.96	4.9784
22.61	0.5579
44.92	1.4336
67.31	1.6539
89.78	2.6916
112.84	3.9344
135.77	3.2571
158.26	3.6324
181.21	5.0059
203.43	4.3051
224.55	5.1875
22.2	0.7
44.46	1.2684
66.5	2.09
88.76	3.3224
111.36	2.9904
133.91	2.4619
156.8	4.26
179.35	5.7075
201.1	5.25
222.11	5.3979
22.4	0.74
44.53	1.3291
66.76	2.0424
89.74	2.3124
111.88	2.5656
135.21	3.8859
157.59	4.8019
180.43	4.1251
202.71	4.8659
223.79	4.7459
22.79	0.7059
45.27	1.9171
67.85	2.0875
90.86	2.4204
113.71	3.3059
136.57	3.9851
159.57	4.7651
181.94	4.3564
204.89	5.9179
225.4	4.14
22.56	0.6664
44.56	1.3464
67.29	2.7259
89.99	2.5099
112.81	3.6539
135.21	3.7259
158.15	3.9275
181.07	4.4851
203.26	6.5724
224.72	4.7816
22.94	0.7164
45.18	1.4476
67.45	2.2475
90.27	2.0171
112.79	3.3859
135.96	4.0784
158.23	3.7571
181.23	4.9771
203.35	3.7075
224.24	5.6024
22.85	0.8875
45.31	1.7139
67.94	1.8964
90.43	2.5451
113.03	3.0691
136.24	3.5024
158.83	3.9011
181.36	5.3504
203.82	5.2276
224.53	5.0891
22.82	0.6676
45.05	1.3275
67.26	2.4124
90.36	2.4504
113.05	3.2875
135.88	3.6456
158.96	4.6984
181.66	7.9244
203.67	5.5611
224.57	4.7651
22.71	0.7059
44.71	1.5859
66.92	1.9336
89.73	2.5371
111.59	3.6219
134.71	4.2059
156.92	4.3136
179.75	5.1075
201.44	6.0464
221.95	5.8875
22.77	0.7771
44.98	1.3796
67.56	2.1464
90.47	3.0691
112.83	3.5211
135.65	3.6475
158.62	3.7356
181.18	6.4876
203.22	4.9516
223.97	5.3691
22.19	0.9739
44.11	1.3379
66.18	1.5876
88.83	2.0211
111.09	2.8019
133.88	4.0456
156.37	3.9331
178.57	4.8451
200.46	6.1084
221.93	5.3251
21.89	0.7179
44.03	1.8091
66.05	2.2275
88.55	2.3675
110.84	3.3544
133.77	4.0371
155.86	4.2004
178.36	5.7104
200.66	4.7244
221.62	5.4556
22.37	0.7931
44.27	1.3371
66.53	1.9291
89.03	2.8891
111.44	3.0064
134.72	3.9616
156.9	4.03
179.37	5.4131
201.82	6.2676
222.47	4.8891
22.54	0.7484
45.07	1.3451
67.4	2.04
90.49	2.1699
113.08	3.1536
135.75	4.2075
158.49	3.9699
181.51	4.7699
203.32	4.8176
224.29	6.0059
22.35	0.9075
44.32	1.3776
66.62	1.9356
89.32	2.7576
111.74	3.0524
134.39	3.0979
157.48	4.1696
180.37	5.1531
201.84	5.2944
223.16	5.1544
22.7	0.77
45.19	1.1539
67.52	2.5496
90.4	2.98
113.03	2.8491
136.3	3.59
158.95	5.4275
181.53	6.7891
204.04	5.3584
224.89	5.0779
22.32	0.7376
44.85	1.0275
67.09	2.0419
89.77	2.0171
112.31	2.9139
134.96	3.3184
157.87	5.4331
180.74	5.1524
202.81	5.3539
223.97	4.2691
23	0.64
45.08	1.5536
67.77	1.7771
90.45	2.8075
112.97	3.8491
136.2	3.56
158.67	4.8611
181.4	4.7
